0.0	0.7400921400962099	-1.11566938825469	-0.1942132108212014	0.008048809145894564	1.9328186567716226	-0.6011176032287361	2.7046675917669964	0.1390988833491386	0.20723202177381767	0.04118743552620574	1.1308467401052797	0.27755262343859877	1.6084588888640865	0.5718194508507799	1.1365748174231671	-0.6296480768255841	0.9143763383444031	1.6330639013083985	1.3964024007312523	0.4001450307577191	0.6379086154942243	0.27838214858444965	1.032894294305089	0.8444424478284054	2.005797819293341	2.3379193000348284	1.8848842602877651	1.5366677073536543	0.3329912254260322	0.6479005086083287	2.022168035938603	1.29773910491774	2.9025443590543953	1.1177646935344647	1.32361547655652	0.2700169914563303	-0.24305922263191748	-0.0989766989902977	0.9385741556067178	-0.06343068368098437	2.3223937789794076	0.5734747522517053	0.08789838758215684	1.8548260064876385	-0.193876831463473	1.4166518005182671	-0.2297431886038602	0.5276961155425717	-0.4499325369422004	-0.14254566514208072	-0.2200995266289852	-1.731135659832735	-0.323505521654888	-0.19032955533538987	0.11951903200233865	-0.0660068609758761	-0.10972051686270334	-0.6113763949465713	-0.5857193663578798	-0.4968295185809796	1.4968152515948852	-1.2990398510412224	-1.2227165724672924	-0.8816437210437146	-0.12115385423602909	-0.938208909036473	0.6100350042631559	-1.8844133948067234	-1.08112058956897	-0.19465194238768968	-0.7741901818984597	1.0245343375799623	-0.6249518533765234	-2.602618831468438	-0.5958211853183158	-1.7030736919741658	-0.9847731194795841	0.034279905595949955	-0.42123145712583676	-1.521815965419922	-0.584755205424504	-1.409900960645198	-1.0619351242530388	-0.08427959543521879	-0.8399482548304019	-1.516986660455968	-0.3253481202028961	-1.0910165720709506	0.7586278215401131	-0.9854118780927862	-0.010336500731350728	-0.7943992583579179	-1.8144915742702736	0.39512145786651204	1.0450253350973053	-0.21791663903142838	-1.0226466798529472	1.2028686811648672	1.0915630357140649	0.012267878511549243
0.0	1.6366513861411054	-0.5186783005325202	1.2254111794113038	0.5388550925548798	1.024181008327024	1.5370247777091683	-0.12133605590366703	1.25008110753756	1.8826551268630853	1.7280364354339008	0.06986365500510527	0.8767873136550354	0.14111930487064694	-0.1392963441641787	1.135115987901406	1.4796173375842279	1.5912046580680088	2.82970693917646	1.0614617255558962	0.08829907228275546	0.9595323526646401	-0.21156466657253648	1.355361731695984	1.696616582748622	0.918662386765008	1.1476513214748636	0.6665295609074815	-0.4066885839205271	1.8648022536824334	0.05473914702698379	0.061766209078932044	0.15020170776726105	-0.13267266298527514	-0.29382849382532394	0.2892224460096977	0.5137791057635713	0.03899595461672123	0.5333958296609497	0.9888306735868198	0.948032824136259	0.7487599983874164	1.6772481318830454	-0.7941680653335924	1.924120770040831	0.29072890633356174	0.08016450739286579	1.3666941727665136	0.38252389169609247	0.963790384699756	-0.11235694161156148	0.7482893093533511	1.5553463558793925	0.013009650355855579	-0.7336911309839864	0.596001897494631	0.07095796689537337	-0.91933911748732	-0.08189480519719333	-1.173626831705457	0.16297653003222123	-0.3842392974313223	-1.0103803473632849	-1.3608319211863908	-0.2077961813360918	-1.5919386866367269	0.8738827729227125	-1.2152559402037033	0.9433167197883765	-0.11404991311649237	-1.9498213183524657	-0.9050988651618643	-0.7429592058031309	-0.2354775373260639	-1.587602041536289	0.7596892846991291	-1.4778390728136999	-0.9600871205393242	-1.3864206438680524	-1.8459579659836791	-2.5117920180312914	0.28631820247478323	-0.08614663613797668	-1.1585150307680534	-0.8685368727221264	-0.05088154272442613	-1.0618078356437524	-2.7230047204502164	0.2504651036986648	-0.737135544083181	-0.18904669637244137	-0.9689749041610216	1.6215053716120555	-0.18505564351927067	-0.06217793152894763	-0.4281515357896127	-0.8775954262241354	-1.8117299115697045	-0.47495052442994407	-0.5139874255916519	0.7559061011547739
0.0	0.2802965015777099	-0.02736013566496194	-1.2201878402418187	0.18508352341604858	0.46348930643244163	0.5567879463688002	1.271182752113747	-0.08107302428157304	0.8923804794039633	-1.1377395935517973	0.8246148392514085	-0.7775813521927533	1.818201482122519	0.7544447798696514	0.5781051615286207	0.16612920789652308	2.072684919424353	0.5386536112919602	1.6722903305760002	1.603078457717141	1.5041298745523086	1.108305665589747	-0.31802055725964273	0.641950638915308	-0.838216156529097	1.5010581073370455	0.28583071251836656	0.3406787235192392	0.5817677234498311	1.2248910375363096	1.013950888027968	1.8920929566573372	-1.4612673350859522	1.0303655651836297	2.231790275226372	-0.6777032301520474	0.21784783021021636	-0.15327732989761267	0.8558838606677917	0.929343549326102	0.6848181249774601	0.7875302217507573	-0.9288030462959881	0.672207852107971	-0.12035088544420092	-0.6199491909639674	0.057063140296940235	1.0774552891166778	0.5657082937572682	-0.7797512081608643	-1.4858735060717956	0.4241189818506552	1.2023353542538615	-1.1186467499942072	0.38797414881384906	0.11991272342623888	-0.5608868137752687	-1.6420132792494369	-1.9376977908749407	0.7310872845251537	-1.3130837585845656	-0.7299895586106117	0.41895712575939015	-0.3200445493847371	-1.7348576187563438	-1.3262749424166507	-0.8947751553982897	-1.144005478025687	0.11652534906958956	-0.9184519264996263	-0.8766856652796797	-1.5909187473114292	-1.7731346182803058	-0.6074099122287607	-1.5204121231076346	0.32141147268107384	-0.16210977204894117	-0.47030688477108484	-0.3583187177235855	-1.3622456319994933	-0.630085755088649	-0.33852097578736584	-1.257443929612367	-2.859760516451774	-1.1636323568601088	-0.5732523489763074	-0.11183730557662386	0.555389761714395	-2.4350969569007015	1.0282832268167166	0.6478425639807923	-0.536145190192575	0.19232047204438235	-0.33279174120481536	-0.509331083840321	0.16023253235605167	1.1846992287120146	-0.9877510653401619	-0.3402813190779361	0.6822711607905467
0.0	0.768314842765412	0.36007159761465224	-1.271917810625626	1.7912391154633065	-0.42274257834202755	0.9539510833073974	1.153888982737756	0.1445484320969545	-0.050629051057268726	0.7442670528460589	1.751280354665719	-1.095134869231594	1.0048721609645634	2.108906856265143	1.1842023120200842	1.1462959753303488	0.7074614220499762	1.6450459506295887	0.20873646444198168	0.6496526262649975	0.6992257618096512	0.5466589125843041	1.7359535880077979	0.4492724896024415	2.3597132106570387	1.0475752676905246	0.9611226233826485	1.55037767222331	0.8168057303329382	0.2825431451864642	1.9934130633058875	-0.22587809755205923	1.1606431655959915	1.2444812428469247	0.46598048126138114	2.016919554584944	-0.3778340629468214	0.4184236850316324	2.063266130302358	0.9966412069203362	1.4403362156615043	0.019337418399670903	1.4000471187084034	0.47718851181906774	-1.2241084666547883	-1.2228935801354632	0.0964700486784034	0.8256185175229864	-0.11202623967083997	0.25624816465831624	1.9358153238929519	-0.6935392638713409	-0.7055225732201021	-0.5163975610997469	0.03187100438291618	-0.32921030811569557	-0.4373124395725716	-1.5712036521914987	-0.5603611652174125	-1.0008275517639948	1.322443374307229	-0.6669470991058865	-1.292687113293235	-1.6259249919967984	-0.7578785373333752	-0.42289503896115543	-0.08000742684878381	-1.3451513811563582	0.435470847343019	-0.8695430714355458	-0.6452101129334649	-0.4045441195705588	-3.503945458309061	-0.4198338382444027	0.05052874036380295	-1.9386568924311336	-1.142814797944936	-1.9402632758234812	-1.8347827656483338	-1.5523782936254462	-0.927721216429588	-0.5427884302200485	-1.4699640164155483	-0.8151606448756747	-1.1488921537577435	-1.5218588928318668	-0.3315242157872793	0.7363897255844216	0.28230264515023507	-0.5372786798773402	-1.5652757587298467	0.3044078884988391	-1.5660464762368782	0.7119496414177733	-0.8067750969509471	1.3116580266743514	-0.12595585436558715	-1.36162706777699	-1.266459644322126	1.12905879597235
0.0	-1.0518173573832252	-1.2782767848836536	0.24967722664309336	0.017746762183205034	-0.6656020348995064	0.7470586102887911	0.8833873651920292	0.8325515519839106	-0.036837053427768496	0.23605723766482845	0.31813183771590486	1.5478890391348672	1.1791171560776499	1.1878200703810198	1.432313459971601	1.555292217763562	1.665798693607079	-0.14817505928906227	1.8272964456155798	0.7615737062294867	1.8175295396663513	1.079931879669449	0.7859073778819057	-0.03666658155133451	3.048914463861251	1.449069091803408	0.48735805639419183	-0.4291289951618328	-0.2121208854264357	0.7530625638576529	0.9625430624096861	-0.08661646174006721	1.4001910859507118	1.7585905445032655	-0.21812799080128775	0.10785439700701804	0.08508388168198211	1.3487704148846786	0.5048002295138129	0.7459149581567568	-0.9264537906689052	2.6763740229663098	1.6432727846920892	-0.8515929379980761	-0.4568297154380643	0.7420439880356668	-1.123415358627749	-0.8977414147910017	0.48023223652258246	-1.0563263352079475	-0.8070138638778731	1.026757109839541	-0.7224311461914296	0.5609967408385239	0.018856406372392553	0.896925765244692	0.02455143771976953	-0.6409042233461808	-0.6924153999086845	-2.1468328427719263	-0.524184293435084	-0.3566148090996123	0.5426118133365133	-1.1134318814528745	-0.31073046544973615	-1.6844446973533123	-1.120872530468362	-2.229791328304463	-1.1356124606054925	-0.4590545731019456	-0.7211055990672226	-0.428521997456059	0.1148536849112175	-1.4067319161813798	-0.713457406565815	-0.3783668394230354	-0.6933830351062089	1.2010440994828322	-1.5124363981271325	-0.8807589959629518	-0.2995067205402605	-0.14679928599055514	0.13187890915684164	-0.40733290604539624	-0.30727133863379397	-2.1336235305243747	-1.1271168227800148	-0.9676924806996425	-1.0352408539548976	-1.0897441764402278	-0.5281272082296733	0.01405554020671379	-0.11251587529941887	-0.0868268680803978	-0.3530283084138056	0.3699527878649254	-0.22882519317258976	0.8457319346330273	-0.3298868050192623	0.3132947998595776
0.0	-1.2518296845916064	0.5771813052777833	-0.11133866880243032	0.5573882526325209	-0.09609283897844456	2.0621507563508295	1.5534640667396575	-2.407685309339791	-0.20804157082021252	2.3063371175899845	1.232327189339537	0.21919250790384798	1.541578661267328	0.5051901484700901	1.4827142568049818	1.6421456193328638	-0.7357800853561159	1.005575110608253	1.4125866654673143	-1.0418487610688443	1.8100181247210578	1.3091897822414942	1.4628135758817502	0.8837531324714751	0.7867498312072524	0.8063894086848522	0.5622786263476717	1.5466067002155615	0.28610944952899187	1.560349738284053	0.6665462410326788	0.705341141607848	0.862286397104976	1.43783541088	-0.7437512857538761	1.2725056961362555	0.33591161227335764	0.7392682108535065	0.8710104135059777	0.42626882703653546	0.4329687282869334	1.372238671032994	-0.5073336758246494	1.152336553764294	-0.06153077364560322	0.42213592828122737	-0.7204208858215216	-0.30653851803874566	0.6232391557993822	-0.3412354709979033	-0.46858421113759735	-0.39001503774828783	-0.06577779290113413	-1.0846755063651052	0.9395684569925103	-0.7944580042688749	0.11785710433264335	0.038733156279680936	-0.4980803603467108	-0.8241092546001201	0.17944197628693914	-0.07904826819245914	-1.0535295274992822	-1.3609661847860393	-0.18873774560406087	-1.9072820242907282	-1.8654356040600832	-2.2533148231429605	-0.46248832779075	-0.4510778402585618	-0.760859486096092	-0.914098683820503	-0.7880568700008934	-0.20576882577129052	0.3545612782731299	-1.9037826958140116	-0.7682096391650342	-1.4152657801616444	-0.5100209463645812	-0.2595759188572805	-1.1303814768452387	-0.785662590311395	-0.6521745944330579	-1.4385834131326884	-2.1503927202985578	-1.5068545372164193	-1.1706519211797344	-0.07934851435875945	-2.0222976572421687	-1.7082983244733618	1.1080386489711618	0.2800441685740051	0.5951376472828109	0.7838454281342737	-0.361133196546471	-0.21117363954981214	-0.04546498325441803	1.040700500254263	-0.07868308569637117	-1.878654040920065
0.0	1.0475485368369908	0.1566631281119591	0.12115376473044949	0.37935833701253574	-0.16616640996698867	0.7245026859775578	0.41360784986067295	1.0283074398938266	0.06655069808759767	1.1354800254328619	0.5393539820042581	0.665538993530258	-0.1387917761019708	-0.2978297445696141	0.8367712168941912	-0.2119800284123028	2.4732874315024644	0.6081491341826295	0.9174786183251242	0.93538214753435	1.9107211836312383	1.4882106804364836	1.1956939488751328	2.3450708587525777	0.6772795586917543	0.6285745553757389	2.1733598079772376	0.023375980487190584	1.702036795633961	1.484890778607837	2.517999572233267	1.4901446803483236	1.225427505877815	0.19796492547209155	0.1919986773947293	1.1093714794457779	0.4911486066472182	2.6563231754330063	2.212588883005939	0.4218523513664723	-0.11490926515946398	1.15091064565969	0.14270520160100542	0.37506187826104975	1.4902183003291316	0.12703100584529098	-0.38424533435084574	0.6407825220353929	0.48874948726579065	0.0869058146736803	0.6326099480995655	0.09867389759758172	0.0007604260209009561	-0.2538439987655515	0.21631007432557903	-0.20973953122171027	0.2403405912074668	-0.6636109938937871	0.07595958935363667	-0.3648594281995405	-1.032369444053595	0.03586955498339783	-0.9238448739630247	0.26916324523484314	-0.4082647290905918	-1.2563749453391504	-2.3887594827223135	-1.7941702172476504	-1.9408946809511582	-0.7027265930413815	-0.5176299434993392	-0.6735527967197539	-0.39660832688332315	-0.8463399716059319	-0.3378254216186577	-0.6481018670160122	-1.6961955250513134	-0.8917460151034726	-1.3594115614256874	-0.7646062807852027	-0.9108172255995549	-1.9062566137821486	-1.0880457131145893	-1.96544560233297	-1.7043677336806247	-1.0886829606057584	-1.5924482882026494	-0.41758126811116014	0.5532931385872871	-0.7519465523997954	-1.1926794403689778	-0.7492279156359496	0.7664856750326325	0.7915694959605231	-1.9113934412308584	-1.13940234641552	-0.015751482711745646	0.2987333763108535	-0.8767131008866975	-0.8145474678992574
0.0	-0.0698941821391525	-0.4798246397607901	1.1429456492190841	0.2801586646461432	-1.138227622680772	0.8150431141525335	0.43044842102102865	1.5014516611008988	0.4246943899213724	-0.47161728359303134	1.3547296117086578	1.377853962963243	-0.9199740749320413	-0.9019411085655951	1.5604855995232914	1.249466996906671	0.44803347986751907	2.950410529464528	-0.2906514516194244	-0.8705501740755047	1.7293665204367739	0.49136041403914754	2.7572371404330225	1.6604746781754485	-0.22272476413474218	1.3064731976977355	-0.16005506786081658	0.4096057493294485	-0.13530425258982104	1.061343631345661	1.2906413195601962	0.7866188204469303	-0.8447385199512542	1.4685670771040789	0.3285756452371168	1.0189285991895995	-0.4036073983029679	0.24807250283139004	0.8343638040911813	0.39342453121776977	0.08394972063482514	-0.06491225494974129	-0.600619967019553	-0.06976170926357417	-0.08229275322076673	0.33423332452989385	-0.13795062521941578	0.4823385271069641	-1.4774236506712177	-0.10600504415218417	0.0808960940821889	-0.8630527953314827	-2.346501818513942	-2.110708218603355	0.3059747075914896	-1.5140931530697	-0.31664951809833275	-1.4429155292117517	0.525609140944239	-0.5545585033517983	-0.9855503938301774	-2.30277733057145	0.035577564531401706	-2.095396848197982	0.5093281379944595	-0.22067732395922934	0.2861560273480379	-1.497547296367095	-0.5053082763175324	-1.881505305092821	-1.409228086454183	-1.1268971786905	-1.1297416092114743	-1.9622229056546185	-1.201585461621963	-0.5596989778301893	-2.2641892547576057	-0.6238680883813645	-0.696227297916963	-0.6798823828697833	-2.095242742006522	-1.1624343451731582	-1.6807044919877763	0.6518659955334299	-1.031450937774696	-0.34784216948780877	-1.8433980211990975	-0.27183941624000996	-1.0883984457899172	-0.22409579447057598	-1.0805496537452046	0.4657385015693348	0.35110389876479126	-0.7663140108540554	-0.4401271686874484	-0.017926422726396496	0.39556395655570875	0.13578855298323367	-0.30170096901561605	-0.6532074604207095
0.0	-0.9444492030590379	-2.0510041971195654	0.8497795036645341	0.504792835018744	1.7706473666037805	1.130182706123323	0.8900057955390617	0.32112581647979266	-0.7135396264148843	2.14038399848283	1.114677128152151	0.7095727914860267	1.3386339341213986	1.2921864608633098	0.42147449023212324	1.34573618376262	1.1232691922630715	2.021803950849737	-1.498102805236996	0.7681182646379061	0.5751282056596478	1.321085447655947	-0.43662109494358525	1.1294787093790934	1.4284303983796391	-0.2924035763322771	1.0017036802097448	-0.575426535888094	0.017779885628562808	0.4718442856169021	1.8894413444983624	1.1787091006189336	-0.019255855275657763	0.8837761188701518	-1.455258640702009	0.8368521427627299	-0.6725507670508563	0.7096172660879814	2.095765620363289	0.07619856830762861	1.16838660916734	0.35559969243398704	-0.01915305850486987	-0.3243646402082764	0.25476640798105465	0.018603538256909746	0.019292535030189822	-0.6158410026908063	-0.5368442704081355	0.7060902483660024	0.9584651349792565	-0.16151962351422214	-0.9712451937726305	-0.6019143711391306	-0.04059336897239496	-0.21129484766803147	0.1086324933683897	0.4408527212557455	-0.6066257161006924	-0.9013809327401023	-0.06936758900002193	-0.0373206690835276	-0.9047701494969838	-1.5818886234069378	-0.7198143155010406	1.0355723725323884	-0.41922140330814855	-1.2388671606929578	-0.6955528489149064	-1.957203564015586	-1.2337273684502923	-0.537096976066187	-0.8257551938364784	-1.1076151929062736	-2.3987188007161206	-1.897182426069762	-0.3528883285886	-1.831866748950897	-1.675208510458243	-0.2939784962271703	-1.7171525231416167	-0.5471301219272258	-0.48969371358081526	-1.23914853287712	-1.7090237947711544	0.6301282253635974	-1.2112440226019945	0.04447911171558361	-0.9673949776710824	-0.13284452450624262	-0.719451899830678	-0.7361632145009194	0.19086784954715524	-0.6527067531199744	0.24771452027885726	0.16919819457847102	-0.8042697345259926	-0.6279838093248231	0.7304669355456266	0.20487114247391783
0.0	0.4013221605268462	-0.5209526314027687	0.22730206450679352	0.4823042840359677	2.015218250136423	1.7984484634013147	0.8792065278751424	-0.009307636441266365	-0.9228029586595146	-0.2870886949798225	1.0711413487315826	0.9924929331887443	-0.6452097091297115	1.363369197205315	0.9968590489289463	1.2299146886722172	1.4722438143857066	1.4602886371591928	1.1406552216549761	0.5162264801233435	0.5079346611173646	1.0301684097269266	1.0218546103107136	1.2054143490162328	0.7566534477975608	1.199350126403492	1.715287771880873	1.0562701978539706	2.5013053554525806	1.5499708993369672	1.1365752509010525	1.4115207516088153	1.3051643621784195	-0.5756083536120322	1.0300895088815798	-0.07240677424981368	0.02385312132787054	0.2708543895047678	1.5950035945356467	0.3162374695578947	0.5079431284306976	0.04987812347374887	-1.0612332948282575	2.0980311018893723	-0.8152448160940449	0.9451127263077905	-1.8422391340727826	0.02990281954345711	-1.4096388605739305	-0.9581186257135493	1.1218973273313178	0.3878947846289026	0.010445028731368905	0.31991766128936827	1.745122890122408	0.7697023329640535	-0.7152062739454388	-1.250326971851147	-0.716035224370534	1.0461957242647368	-0.2512791274446754	-1.3909672605435315	-0.5276548221536417	-0.6232526994851306	-1.903291936986046	-1.7123892895637858	-0.31992009142596267	-2.0451316626578886	-1.0343075753614854	-1.1830546505091764	-1.4612633802175887	-0.7905243741855028	-0.4326962516461945	-1.2766784177793757	-1.2095666466343322	-1.8970284946615499	-0.8821469553558183	-1.382829192436158	-0.8656461754465122	-0.5905670418030721	-0.3432704122387662	0.2825721748465031	-0.1224548758836711	-1.961512063017993	-3.148596209840773	-0.7686927058254852	-1.4684211548598607	-1.7871347446580745	-0.6333804465043997	0.3922551376123674	0.08694415148803036	-0.9746444955715077	-0.6925404764518125	-0.9992479515571744	-0.5953139156890634	0.14628034810486756	0.6540946718702048	-0.369140820908165	0.14182948568871495	0.25714765101589115
0.0	0.46463517675186994	0.12120873885849452	1.6838834461466472	-0.6045671944832183	0.07767487812192109	0.843815642761555	0.22075991244105175	0.6424833750155099	0.5957214442721243	0.22873915254979138	1.4048919093985732	-0.2093992373701692	0.38687651988809546	0.078526364135719	1.3911070497620048	1.923223974498935	-1.3983060409540005	1.0254232326925694	0.8831946463364317	0.3935516599380676	0.9618295831121838	0.47764145006959374	0.8679756235823021	1.1692491719956313	1.6330101927776859	1.403020556817606	1.8301557279547531	0.5505304235880903	0.1868279291853282	0.7337378792476386	0.0974534002149976	2.069435334086707	1.1986777726194826	0.04860696582677593	0.062087433777385126	1.4082412887758073	1.043761328831671	1.2472363772670187	1.046029592805913	1.7011597516653674	0.08995685830231875	1.0487363254065647	1.3885188265784287	0.6958086651667696	0.5145409959566238	0.6744781753142757	-0.07896929649172704	0.8566563136757208	-0.02749108766933188	0.1880649343182258	-0.2634392766221967	0.6868056539099082	-0.6493351824470547	-0.052863170441722035	0.19057626066898575	0.25846251656693275	0.7011030935976041	-0.2584517896465118	0.33923883586010184	-0.7699528281491583	0.389919959135976	-0.9016766712079831	-1.825536780612334	-0.4940044180814799	-1.5664399070323747	0.22694194473466944	-0.8969528652347246	-1.2580926530826124	-0.0024873228910095024	-1.1434250415631644	-0.8014017128312942	-1.3626022416699823	-0.1610027075663606	-1.516573835914461	-1.817436648062771	-0.6745301311757366	-0.22968652492985808	-0.668432356491144	-0.8927192611879851	-0.9622708156074569	-1.9057340064275536	-0.4474373362525871	-1.8322971704465512	-0.4336770579545306	0.18450431138522838	-0.912628660014313	0.04261159833539507	-1.1099395744955531	-0.012705321647626278	-1.3708793153849688	0.5285798075236328	-1.1118067009860053	-0.17030913377265694	0.30201053815338036	-0.7736089665098146	-0.761915706125402	-0.9350868619326521	-0.1779159296346228	-0.19960976205421516	-1.2738777636412426
0.0	0.14408467829863997	-0.4800563450524589	0.8733385696341619	-0.28746527926749466	1.119925545097633	-0.8522762245816012	0.44404692462656237	0.1525102888033978	1.9719186052125945	-0.15930668145751714	0.988449108824198	0.8057320601659902	1.0089443366023763	0.7912632941314879	1.1056128037590836	1.0983590991105232	-0.12881002581110468	-0.001544592151768276	1.3003239812117937	0.3160774306095624	0.607698919187605	1.0205926457967882	0.6363910475287944	0.7703152406975458	0.3743417192061905	1.3519422593391806	1.966789640675402	2.2388947435913424	1.1039349783384762	0.5135462220743737	-0.09001418022462915	-0.0434394066088758	0.5741529317665499	0.4473173491434115	0.0630237748976975	0.7549663013694778	0.980223627577669	0.5576050994386921	0.7122695408245203	0.24195772019603878	0.45939062214864707	-1.0757033752116036	1.0675081708464305	2.367374647074012	1.6182228780228847	1.5004280513949886	-0.11748432485678414	-1.6122766470052508	-0.3597207034199131	-0.7387651430491069	-0.16543746472049184	-0.9568569080371427	-0.3368674797212887	0.7470337003320218	1.1524354108885033	0.30296103179370026	0.3142391626330748	-1.1821087540382584	-1.00970260169956	-0.08310101688785743	-0.4351159100304802	-0.8100190428522669	0.07633673065076008	-0.5577446380559165	-0.9549482918980255	-1.3283049381712615	-1.581109478933318	-1.3150061290167117	0.5222605110268518	-1.8876249879700697	-0.9385797227767096	-1.303547491136431	-1.5874152284366734	-1.0914742624073006	-0.7982415232742108	0.10288875685201526	-0.9792240479384073	-0.2898919646819066	-0.912171503807229	-0.25473520332695354	-2.1211494432738225	-2.70166224988017	-1.206870707168866	-0.5568795860967366	-1.121215685774668	-1.2725032134448737	0.19815317886723094	-0.1276627743222276	1.5019789075295158	-1.4587330385483668	-0.5071131266771765	0.1603699245608627	0.45225063181762587	0.08972525210513504	-0.7361640332916124	-0.14163321691766484	-0.430954339445139	-0.9147096882189921	-1.7980464135046674	-0.42668224906859065
0.0	0.6094571516862917	0.6887285678167846	-0.9890724746097521	-0.8019074309162724	1.11321682151709	-0.0996321324066084	0.8179297443383364	-0.4626772335380227	0.09832764356327478	1.0249786262205922	1.0559658399356986	1.8116395253950317	0.8712526885362396	0.6312792334347442	0.49582712762398135	0.9220334832369805	0.0914052739204001	0.11905946836768078	0.39928907464823515	1.5158569640603732	1.696073244416831	1.8801856201993201	2.232763232640427	1.6982655231250785	0.8790569237850373	0.20377870080019422	0.8757579526743873	1.7623350843326981	1.459260928145794	0.9347395075718384	1.179363457019052	0.03539913178765197	1.491338043075781	0.49643569709146346	1.0456462323016769	1.1106668877347734	-0.30384871292712934	0.7878137057216363	1.224866548339893	0.8304177343931447	0.8513057637703523	-1.1852290646403836	1.4044294853591772	0.2837963471788165	-0.3791384435888452	-0.8217205985356693	-0.33367792600618695	0.575737625514596	1.1794416915791988	-0.7101488141259213	-0.1235754332999677	0.7094589244565797	0.6077738917217301	0.41732925053427283	0.11435096668051903	-1.3025912224105034	-0.2773262937445348	0.021225329098486123	-1.8593295788997257	-1.1549974923511628	-0.6622542016888007	-1.339180611504743	-2.9501867942855595	-1.1144694640070196	-1.4415689608492812	-0.291548512339019	-1.1710764589967488	-1.2035926693012622	-1.033955727259341	-0.6856998512296137	-1.085035126349204	-0.6808210231339287	-1.178310011194295	-0.842324053134273	-2.951604865580998	-2.057481610497115	-1.1320087122697604	-1.156010803197948	-1.3952511951953381	-1.1763873262705844	-0.5859610972344911	-1.4284371850375472	-1.1324668837753429	-0.06118281992440078	0.04388519159186577	-1.9771885406282967	-0.16012531679392872	-0.7331518374591608	0.7107204872365435	-0.09749757682612264	0.13508840865874083	-2.1125730303897856	-0.272783993031844	-0.0896237319148131	-0.17563723099990933	-0.2285488140706092	0.09918054941759163	1.1919901930946544	1.3691607378084665	-0.8023738780922792
0.0	0.3407535359033571	-0.4243148530949694	0.41070587260970676	0.9320677398643694	0.48257133927408125	0.7135122632811475	0.311851043390323	1.919254014560487	0.18034266233185176	0.3049338526945356	0.5850063791133939	1.04271485499181	0.3949954906767324	0.13055725913822447	0.13724989842132063	1.5078275360658737	-0.13606515734345148	0.2152788213839717	1.0290722041669063	2.2293923825491637	0.7521750884478761	2.2908709243189387	0.7404316146229344	2.4466804755373253	0.5684113327704606	-0.35411793981049733	1.397758625960013	1.153208172830245	0.42919684811508985	1.182065050416979	0.4860552667056117	0.09746545603546342	0.9601840758722062	1.7240392298565634	0.5785608487456388	1.1905525585932617	0.9225570780561341	1.2845568539120809	-0.21810091480968674	0.8239589352326913	1.1043920539754313	1.86736743627597	-0.0630701572500374	1.6911928123274627	-0.8068164848155732	-0.32442325772179254	1.7305842273592362	-0.4492104215524397	0.33333922216465617	-0.283095776538704	-0.2413260176969296	0.3021860382969047	-0.3423197629597816	0.42769469176567176	-0.8471625380193903	-0.6722793165683651	-0.41457527212486134	-0.23210284925489907	-1.3074521718309389	-1.4699941604298439	-0.580092652202921	-1.7869683015036295	-0.5773021674352731	-0.4806518250905197	0.12117725133549495	-0.8181730850940777	-2.1259411855373953	0.56745410203957	-0.8184447566467931	-1.3923383507255167	-0.6816043308552044	-1.1541473764858663	-1.5851419627894896	-1.5714571016314562	-0.2621645292597522	-0.9942385869008807	-0.34069573183665636	-2.2293086096643377	-1.2230423424372812	-0.6134818483855788	-0.4606966751302288	-1.16214133093326	-0.8667918951092448	-2.153645263294155	-0.356822861082678	0.5060605438114325	-1.7178244018860456	0.1735793379357301	-0.6838349313151516	-1.2429943440859847	0.7380773892009269	-1.3030966891964149	1.3505656012824865	-1.1257080320597197	-0.5406058940688552	-1.6971830438660636	-0.8385518095579504	-0.422443501002853	-0.06384468219681726	0.0867639192299898
